title,price,original_price,discount,link,image_url,category,crawled_at
"신라면 120g, 5개",4070,4070,0,https://www.coupang.com/vp/products/7958974?itemId=93553&vendorItemId=3000207618&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2128602349570556-a57080d3-ed78-43f6-99f1-bec4c649991c.jpg,일반,2025-06-01 16:13:39
"오뚜기 참깨라면 115g, 8개",7600,9360,18,https://www.coupang.com/vp/products/5587158187?itemId=18170675083&vendorItemId=85320061348&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/0037/2f70baf07333c61c91720037dddaa016a0067b237f9a727f48e3d40f277c.jpg,일반,2025-06-01 16:13:39
"오뚜기 스낵면, 10개",5900,5900,0,https://www.coupang.com/vp/products/7774762479?itemId=20999524545&vendorItemId=86533229751&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/142985586364116-bc1552ee-cd49-41cf-8799-661d7cd8956f.jpg,일반,2025-06-01 16:13:39
"오뚜기 진라면 매운맛 120g, 10개",6250,7160,12,https://www.coupang.com/vp/products/14111627?itemId=74631711&vendorItemId=3003340301&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/146334381717988-06e0f0f4-5a10-4875-b1cc-2b897c242974.jpg,일반,2025-06-01 16:13:39
"불닭볶음면 140g, 5개",5000,5100,1,https://www.coupang.com/vp/products/7460681274?itemId=20168025708&vendorItemId=3000014958&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/3186/90e6a1497b710477f5eb9f29e29b2d073b1edccaff64ef77417372b23221.jpg,일반,2025-06-01 16:13:39
"델몬트 필리핀 바나나, 1.4kg 내외, 1개",4880,4880,0,https://www.coupang.com/vp/products/6354913981?itemId=16734614225&vendorItemId=83916573827&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/535799749992207-416a48cd-cd20-4cf7-8cfc-72c7d2e5a965.jpg,일반,2025-06-01 16:13:39
"너구리 얼큰한 맛 120g, 5개",4640,5000,7,https://www.coupang.com/vp/products/2278837?itemId=21563846813&vendorItemId=3000141660&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/12466937857965-c8b99eaf-8cbb-4373-b89f-b808dd0c5cdf.jpg,일반,2025-06-01 16:13:39
"세도농협 GAP 인증 대추방울토마토, 1kg, 1박스",6090,6090,0,https://www.coupang.com/vp/products/327206043?itemId=1046983315&vendorItemId=5510129601&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1307420743692944-44eee166-ba0b-47c2-bffb-05a1627221d2.jpg,일반,2025-06-01 16:13:39
"오뚜기 맛있는 오뚜기밥, 210g, 12개",11000,16320,32,https://www.coupang.com/vp/products/7235457880?itemId=18037601488&vendorItemId=80641989278&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/150839750433150-e247c4e1-9ac3-4574-bc3e-88824d39c3db.png,일반,2025-06-01 16:13:39
"오뚜기 오동통면 120g, 10개",7140,8000,10,https://www.coupang.com/vp/products/1912026433?itemId=3461482826&vendorItemId=86273585306&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d738/a5e8caebe6f799a2fdae74c1984c5593a9d3b032d474c0e65f06a442d66f.jpg,일반,2025-06-01 16:13:39
"김치사발면 86g, 6개",5280,5280,0,https://www.coupang.com/vp/products/86564?itemId=175470&vendorItemId=3000104081&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6607/643570382c3681ecc235563aae8bd4426fd533552c3024abe5790a885d58.jpg,일반,2025-06-01 16:13:39
"햇반 백미밥, 210g, 12개",12060,15800,23,https://www.coupang.com/vp/products/7488621084?itemId=3475105914&vendorItemId=3000522128&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/2ac4/cea9e101a1c68b00c7a685b52802410aedeb0ed80a401cad088bd6e3a765.jpg,일반,2025-06-01 16:13:39
"농심 올리브 짜파게티, 10개",8960,9530,5,https://www.coupang.com/vp/products/6215299058?itemId=13447261195&vendorItemId=84993764945&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3836265770325957-0207e690-7dfd-470a-ab34-a863636ae8e2.jpg,일반,2025-06-01 16:13:39
"동원참치 라이트 스탠다드, 85g, 8개",13390,22400,40,https://www.coupang.com/vp/products/2042132?itemId=19999612264&vendorItemId=75512895888&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/269052971188951-426fef7c-ce38-4784-a05a-579f0e8a8a8d.jpg,일반,2025-06-01 16:13:39
"신라면 120g, 20개",15900,15900,0,https://www.coupang.com/vp/products/7958974?itemId=20493837289&vendorItemId=3000260906&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/261218040499787-b954ff07-8bd7-4302-8f14-eb2fa31628fb.jpg,일반,2025-06-01 16:13:39
"해태제과 구운감자, 24g, 10개",5000,5000,0,https://www.coupang.com/vp/products/6675314352?itemId=18039959&vendorItemId=3026535901&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1312575761486790-b0c61cac-d6ec-4e57-8209-9d59fda1b1a8.jpg,일반,2025-06-01 16:13:39
"해태제과 에이스, 364g, 2개",6520,6520,0,https://www.coupang.com/vp/products/1125854?itemId=4980882&vendorItemId=85072694042&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7d73/af389e8e16d4ecab33ec084eed0639d0146a3e481bb6ed14a015f2fb730c.jpg,일반,2025-06-01 16:13:39
"제주삼다수 그린 무라벨, 2L, 12개",12960,12960,0,https://www.coupang.com/vp/products/7666070794?itemId=23361506529&vendorItemId=86478559145&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/71398552289343-b41a602e-f62c-4f23-99f5-0a31785c8c32.jpg,일반,2025-06-01 16:13:39
"서울우유 멸균 흰우유, 200ml, 24개",14960,22080,32,https://www.coupang.com/vp/products/4975075206?itemId=20185206891&vendorItemId=71237681228&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/9bad/0b0eb54704224e3314266d8bfd07104e3092afb62eab1cd12f89d2f42be7.jpg,일반,2025-06-01 16:13:39
"해태제과 오예스 28p, 840g, 1개",9800,9800,0,https://www.coupang.com/vp/products/1379426555?itemId=25247230874&vendorItemId=92243202294&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2025/04/04/14/4/a2699c0f-b99a-4110-9b33-ff9173be21ab.png,일반,2025-06-01 16:13:39
"맥심 모카골드믹스, 12g, 50개입, 1개",8550,8550,0,https://www.coupang.com/vp/products/7525033092?itemId=12814476157&vendorItemId=85433560020&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d955/ccdf56d433d866f7bada7880351569c31618b584c27863784ab040572ad2.jpg,일반,2025-06-01 16:13:39
"올품 닭볶음탕용 닭고기 (냉장), 1kg, 1개",7890,7890,0,https://www.coupang.com/vp/products/4591098403?itemId=5645768630&vendorItemId=72944769731&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/363412377265421-63432af4-6fa3-4dae-8958-6109e5bcc74d.jpg,일반,2025-06-01 16:13:39
"펩시 콜라 제로슈거 라임향, 210ml, 30개",15200,15200,0,https://www.coupang.com/vp/products/5071892418?itemId=18296977677&vendorItemId=74157319832&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/140847973559127-68514bee-53ab-4020-b7c5-df16ce3c62fa.jpg,일반,2025-06-01 16:13:39
"스리라차 핫 칠리 시즈닝, 255g, 1개",4600,4980,7,https://www.coupang.com/vp/products/7140861339?itemId=18180839579&vendorItemId=3221069244&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/342022326978613-bc4c8bfa-64f1-41a5-b8e7-7f3f9e89a06e.jpg,일반,2025-06-01 16:13:39
"오뚜기 진비빔면 156g, 8개",4820,8560,43,https://www.coupang.com/vp/products/7093215205?itemId=17909995553&vendorItemId=85072684615&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/111656963597408-e8046f9a-5338-4c09-9ce8-f6ba8034c1bc.jpg,일반,2025-06-01 16:13:39
"짜파게티 범벅 컵라면 70g, 6개",4940,4940,0,https://www.coupang.com/vp/products/8244031658?itemId=175287&vendorItemId=3000100205&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/ec12/c1e00594928dcb201cf5361274b63ae491f57b407edb062887f1ed18ef1a.jpg,일반,2025-06-01 16:13:39
"육개장 사발면 86g, 12개",9500,9500,0,https://www.coupang.com/vp/products/196473?itemId=18336203256&vendorItemId=85480602424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/715141446142467-4476b4ae-a3b3-4e34-a1a1-4dfb12c665fd.jpg,일반,2025-06-01 16:13:39
"솔리몬 스퀴즈드 레몬즙, 990ml, 1개",5320,5320,0,https://www.coupang.com/vp/products/7473901049?itemId=1023410316&vendorItemId=5464495424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f7b/96c979a3efed6cbb72bcc10dafeba9b2e41175add9c531bad6b222b56934.jpg,일반,2025-06-01 16:13:39
"천하장사 오리지날 간식 소시지, 990g, 1개",10990,10990,0,https://www.coupang.com/vp/products/8194744735?itemId=9977649185&vendorItemId=4282156833&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/74981062182754-1667f6a1-fbfb-47ee-be38-b4fc462f0e92.jpg,일반,2025-06-01 16:13:39
"오리온 비쵸비 5p, 125g, 2개",4960,5600,11,https://www.coupang.com/vp/products/7764598919?itemId=20354586858&vendorItemId=85129873971&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/24310138654102-44d5163c-375b-4029-895c-9408eba73a0c.jpg,일반,2025-06-01 16:13:39
"오리온 스윙칩 핫 볶음고추장맛, 60g, 3개",3540,3540,0,https://www.coupang.com/vp/products/7764780240?itemId=20947557483&vendorItemId=85068504288&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/88618597086093-a64694a4-3832-48b4-9fc7-ce43386df8da.jpg,일반,2025-06-01 16:13:39
"돌 스위티오 바나나, 1kg 내외, 1개",3990,3990,0,https://www.coupang.com/vp/products/218520566?itemId=490814306&vendorItemId=4242007843&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8649858122128038-12a782c6-705b-4dbd-816d-d4ef6bcc62d8.jpg,일반,2025-06-01 16:13:39
"곰곰 촉촉 반숙란 (냉장), 20구, 1개",10590,15590,32,https://www.coupang.com/vp/products/1194639177?itemId=2177439743&vendorItemId=70175514691&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/103571128560111-1766feca-7814-47fd-8a6a-6ef4486ef5a1.jpg,일반,2025-06-01 16:13:39
"이클립스 페퍼민트향 캔디, 34g, 6개",10000,10480,4,https://www.coupang.com/vp/products/133033251?itemId=18039718102&vendorItemId=85129877183&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/988024214455049-1cb14f6e-c5ae-4d1b-95fb-1cdc1bc20916.jpg,일반,2025-06-01 16:13:39
"오뚜기 흰밥, 210g, 24개",20920,25980,19,https://www.coupang.com/vp/products/7235457880?itemId=15511515729&vendorItemId=3050972695&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1658657703213702-0284eccf-4b54-4ce2-86d1-242a49a524ba.jpg,일반,2025-06-01 16:13:39
"삼립 리얼 후레쉬 치즈케익, 70g, 10개입, 1개",10900,10900,0,https://www.coupang.com/vp/products/192137568?itemId=549656318&vendorItemId=4442319474&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1749836089729312-5d45b8f1-9569-446d-8d8e-1f7e07e56e71.jpg,일반,2025-06-01 16:13:39
"대천김 곱창김 캔, 30g, 2개",8040,8040,0,https://www.coupang.com/vp/products/7449544893?itemId=19975687548&vendorItemId=87074093897&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/22078961312038-3d617ea4-70ff-45be-a822-a631f1c2f7cd.jpg,일반,2025-06-01 16:13:39
"오리온 초코파이 정, 468g, 2개",7540,13120,42,https://www.coupang.com/vp/products/9073375?itemId=2109818&vendorItemId=3000992523&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3834825737541617-4bc00b7b-0542-4e4f-8d6d-e1505946efed.jpg,일반,2025-06-01 16:13:39
"율무 보리과자 48개입, 600g, 1개",6000,6000,0,https://www.coupang.com/vp/products/7012016494?itemId=17235675095&vendorItemId=84407312756&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/f320/73e0dd75674b54f956a2ab80d4d946b5a45c137ed8ebfc267c14adacb54a.jpg,일반,2025-06-01 16:13:39
"곰곰 국내산 썰은 배추 김치, 1kg, 1개",7900,7900,0,https://www.coupang.com/vp/products/344626910?itemId=1094728887&vendorItemId=5613508567&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/658750707780296-06e74b3b-4630-4c5e-bcd1-63c2d91c1716.jpg,일반,2025-06-01 16:13:39
"신라면 컵 65g, 6개",5580,5580,0,https://www.coupang.com/vp/products/4498353?itemId=18844719029&vendorItemId=3000104072&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/8141/5a93c60277ab18e617a421c30c1a6f5e6caee62df6e81c3dab8b4c5ef37c.jpg,일반,2025-06-01 16:13:39
"제주삼다수, 2L, 12개",12960,13680,5,https://www.coupang.com/vp/products/8157269417?itemId=20271971689&vendorItemId=86469811094&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/71398064909051-1189c2de-a2fd-48b4-b9ee-2798f0fe23f8.jpg,일반,2025-06-01 16:13:39
"탐사수 무라벨, 500ml, 40개",8590,12980,33,https://www.coupang.com/vp/products/5625704601?itemId=9133866797&vendorItemId=79544780492&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/9201864858934831-7e4253f9-391a-458d-bd66-b591309922c5.crdownload,일반,2025-06-01 16:13:39
"서울우유 더진한 순수 플레인 요거트, 2.45L, 1개입, 1개",9400,9400,0,https://www.coupang.com/vp/products/296352196?itemId=9541396741&vendorItemId=76826126943&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2689557592271305-48f0c8e2-3bdf-4250-936b-b2449179c022.jpg,일반,2025-06-01 16:13:39
"비비고 사골곰탕, 500g, 6개",6910,10080,31,https://www.coupang.com/vp/products/7527803282?itemId=264019244&vendorItemId=91164580282&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/594082913177797-4766d3ca-5758-4554-85ec-50971a5ab2a6.jpg,일반,2025-06-01 16:13:39
"왕뚜껑 컵라면 110g, 6개",6640,6640,0,https://www.coupang.com/vp/products/6225007107?itemId=24740494314&vendorItemId=91816759021&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/137486116596409-a701f374-adbf-4871-b059-935bae6d6fde.jpg,일반,2025-06-01 16:13:39
"곰곰 무항생제 신선한 특란, 30구, 1개",10180,10180,0,https://www.coupang.com/vp/products/1271113288?itemId=2275793934&vendorItemId=70272921457&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/338669665322720-4c27cf14-bd16-4419-88a3-09148c440962.jpg,일반,2025-06-01 16:13:39
"흙대파, 1kg, 1개",1790,1790,0,https://www.coupang.com/vp/products/6528172171?itemId=5911958170&vendorItemId=73210037048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4063320789843989-2f070b18-3886-4b8c-871b-2403227cfec9.jpg,일반,2025-06-01 16:13:39
"맥심 모카골드 마일드 커피믹스, 12g, 160개입, 1개",24260,24260,0,https://www.coupang.com/vp/products/7525033092?itemId=17657253101&vendorItemId=71030128009&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/31900135212230-348f6485-c02d-42d6-8d03-cb83812359fa.jpg,일반,2025-06-01 16:13:39
"마이노멀 알룰로스, 485g, 1개",8980,12800,29,https://www.coupang.com/vp/products/1198717200?itemId=18736669097&vendorItemId=71626503609&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/75978736252866-50618a85-7e36-46ee-abeb-0113bb9be1f3.jpg,일반,2025-06-01 16:13:39
"서울우유 1급A우유, 2.3L, 2개",11780,11780,0,https://www.coupang.com/vp/products/130180913?itemId=17471737158&vendorItemId=84639394953&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/7197449759593237-d8f1e041-55dd-4b8d-89ff-39a695596261.jpg,일반,2025-06-01 16:13:53
"매일유업 피크닉 사과, 200ml, 24개",9210,9210,0,https://www.coupang.com/vp/products/3960900?itemId=13106896876&vendorItemId=5307587610&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/e61d/ece22b9536e346bf9bf1551bccffe1024957f4ee3fc1dcd0b3f7c9495ef7.jpg,일반,2025-06-01 16:13:53
"이롬 황성주 박사의 국산콩 두유 검은콩 고칼슘, 190ml, 24개",13800,26900,48,https://www.coupang.com/vp/products/5116596401?itemId=10833917555&vendorItemId=3000036302&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/987509855075173-a3c1f02a-3470-4f9d-9418-98b35007678c.jpg,일반,2025-06-01 16:13:53
"안성탕면 125g, 20개",13240,14200,6,https://www.coupang.com/vp/products/96571?itemId=21684599869&vendorItemId=70039618766&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/709424574454759-d791d952-ca04-4a6d-89a7-478154d13034.jpg,일반,2025-06-01 16:13:53
"탐사 샘물, 2L, 12개",5970,5970,0,https://www.coupang.com/vp/products/7689270513?itemId=20877904723&vendorItemId=87945140904&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1829371212655727-aa0c23b9-6a7f-4b2c-a98f-336fbf75bd25.jpg,일반,2025-06-01 16:13:53
"해표 식용유, 1.8L, 2개",10850,10850,0,https://www.coupang.com/vp/products/487322?itemId=231349355&vendorItemId=84994378244&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1762856130280990-7d355932-d7fd-476d-89e9-4b888f8ff3b0.jpg,일반,2025-06-01 16:13:53
"해표 콩기름 식용유, 1.5L, 1개",5580,7500,25,https://www.coupang.com/vp/products/487322?itemId=41045&vendorItemId=3000014845&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/120390853915220-37acdc56-dc22-44c8-836f-e11c55a85fdb.jpg,일반,2025-06-01 16:13:53
"파워에이드 마운틴블라스트, 900ml, 12개",12000,12000,0,https://www.coupang.com/vp/products/8157286425?itemId=19204401715&vendorItemId=4606296347&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/5391563659701-787f45d3-a3e9-481a-8244-e8e8cba40c39.jpg,일반,2025-06-01 16:13:53
"오리온 초코파이 정 수박 12p, 1개, 336g",3720,4320,13,https://www.coupang.com/vp/products/6626449832?itemId=19303259732&vendorItemId=86417680335&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/850065783964608-0ebd8375-cc48-4bf9-a067-302a84dbf369.png,일반,2025-06-01 16:13:53
"코카콜라 오리지널, 190ml, 30개",16240,16950,4,https://www.coupang.com/vp/products/9371774?itemId=21184770164&vendorItemId=88377301422&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/353481102528224-852bacce-7280-41a2-8f62-a6b3db4df861.jpg,일반,2025-06-01 16:13:53
"곰곰 광천 도시락김, 5g, 32개",10680,12900,17,https://www.coupang.com/vp/products/266254917?itemId=834542714&vendorItemId=5124578637&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/710281495078538-88045dd9-5368-4f43-a850-9a5457ca4f8b.jpg,일반,2025-06-01 16:13:53
"칠성사이다, 210ml, 30개",14900,14900,0,https://www.coupang.com/vp/products/319152577?itemId=19771677623&vendorItemId=3590493048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/89292073074044-cf51f14e-388e-4764-bff6-9481c3f0e694.jpg,일반,2025-06-01 16:13:53
"하늘보리 차음료, 500ml, 20개",14190,26000,45,https://www.coupang.com/vp/products/7224339339?itemId=17703629590&vendorItemId=3904133275&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/2764/02ae56975895ad88ba52c41909e0cacc2cfdd8d114c553114a9280e42eaf.jpg,일반,2025-06-01 16:13:53
"오뚜기 흰밥, 210g, 36개",30640,41940,26,https://www.coupang.com/vp/products/7235457880?itemId=16059698868&vendorItemId=81917799353&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/0ef8/a1ca7d587afcb35893f69579476f89cfa97c02028ee64e8eb0ea845ed6d7.jpg,일반,2025-06-01 16:13:53
"호주산 메가 소고기 부채살 구이용 (냉장), 600g, 1개",19120,29590,35,https://www.coupang.com/vp/products/7858546638?itemId=22350737406&vendorItemId=89395861033&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1050012116343626-3c96e38c-e1f9-4107-88ff-0809c8d56504.jpg,일반,2025-06-01 16:13:53
"가농 1+등급란으로 만든 오메가 구운란, 20구, 1개",12000,12900,6,https://www.coupang.com/vp/products/1445352046?itemId=2490591497&vendorItemId=70483793573&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/128329279515626-71b2100a-016d-4629-a612-882734de0455.jpg,일반,2025-06-01 16:13:53
"동원참치 고추참치, 85g, 8개",12680,22400,43,https://www.coupang.com/vp/products/1145100301?itemId=8224854290&vendorItemId=75512895879&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/301197346688269-aa38c744-f6fa-4624-b65a-251632b27659.jpg,일반,2025-06-01 16:13:53
"농심 육개장 사발면 86g, 24개",19020,19020,0,https://www.coupang.com/vp/products/196473?itemId=7438899651&vendorItemId=3000267610&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/715037369083325-9f6f5cdb-bfc5-4e10-8a95-6a0aac7b7c03.jpg,일반,2025-06-01 16:13:53
"오뚜기 김치라면 120g, 10개",5900,5900,0,https://www.coupang.com/vp/products/1067207282?itemId=19421896956&vendorItemId=86533356143&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2185074377187470-aee2842b-c56a-40d8-8a6b-93ea78f9870e.jpg,일반,2025-06-01 16:13:53
"한미 완전두유 검은콩 17곡 고칼슘, 190ml, 24개",9420,15360,38,https://www.coupang.com/vp/products/7925691039?itemId=24127410124&vendorItemId=91146454507&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/44666858640068-a92d3dfb-313d-4fca-aaa6-fdf7137f1bb5.jpg,일반,2025-06-01 16:13:53
